7680	1.12059e+07	7.76247e+06	1.55724e+09	0	0	0	0	0	2.25545e-06	0.000227466	0.00762128	0.166658	0.312572	0.280168	0.175091	0.0498043	0.00734446	0.000509457	1.8334e-06	0	0
7681.24	1.12066e+07	7.76247e+06	1.59792e+09	0	0	0	0	0	2.14364e-06	0.000216442	0.00726489	0.159218	0.303301	0.280999	0.184698	0.0551149	0.00855106	0.000627458	6.34896e-06	0	0
7682.49	1.12087e+07	7.94328e+06	1.63931e+09	0	0	0	0	0	2.0363e-06	0.000205878	0.00692327	0.152076	0.293979	0.281167	0.194212	0.0607476	0.00990839	0.000767836	1.1971e-05	0	0
7683.76	1.12122e+07	7.94328e+06	1.68144e+09	0	0	0	0	0	1.93357e-06	0.000195783	0.00659669	0.145239	0.284646	0.280649	0.203563	0.0667131	0.0114395	0.000935971	1.90533e-05	0	0
7685.04	1.1217e+07	8.12831e+06	1.72432e+09	0	0	0	0	0	1.83475e-06	0.000186084	0.00628275	0.138657	0.275325	0.279532	0.212728	0.0729809	0.0131446	0.00113384	2.77963e-05	0	0
7686.34	1.12232e+07	8.12831e+06	1.76794e+09	0	0	0	0	0	1.74009e-06	0.000176801	0.0059821	0.132345	0.266055	0.277796	0.221628	0.0795566	0.0150507	0.00136875	3.87429e-05	0	0
7687.66	1.12306e+07	8.12831e+06	1.81234e+09	0	0	0	0	0	1.64914e-06	0.000167889	0.00569323	0.12627	0.256852	0.275507	0.230235	0.0864136	0.0171634	0.00164467	5.22897e-05	0	0
7689	1.12392e+07	8.31764e+06	1.85751e+09	0	0	0	0	0	1.56172e-06	0.000159324	0.00541535	0.120416	0.247734	0.272706	0.238509	0.0935293	0.0194927	0.00196686	6.89579e-05	0	0
7690.35	1.12488e+07	8.31764e+06	1.90348e+09	0	0	0	0	0	1.4779e-06	0.000151112	0.00514864	0.114788	0.23873	0.269412	0.246386	0.100889	0.0220611	0.00234438	8.96145e-05	0	0
7691.72	1.12596e+07	8.31764e+06	1.95026e+09	0	0	0	0	0	1.3974e-06	0.000143221	0.00489201	0.109363	0.229845	0.265683	0.253847	0.108457	0.0248715	0.00278253	0.000114942	0	0
7693.11	1.12714e+07	8.51138e+06	1.99787e+09	0	0	0	0	0	1.32008e-06	0.000135639	0.00464505	0.104131	0.221092	0.261559	0.26086	0.116206	0.0279342	0.00328919	0.000145906	0	0
7694.53	1.12802e+07	8.51138e+06	2.04654e+09	0	0	0	0	0	1.2459e-06	0.000128338	0.0044066	0.0990554	0.212431	0.257074	0.267456	0.124134	0.031259	0.00387084	0.000183376	0	0
7695.99	1.12803e+07	8.51138e+06	2.09692e+09	0	0	0	0	0	1.17571e-06	0.000121352	0.00417643	0.0940915	0.203768	0.25218	0.273667	0.132312	0.0349067	0.00454697	0.000229364	0	0
7697.51	1.12721e+07	8.70964e+06	2.14911e+09	0	0	0	0	0	1.11141e-06	0.000114824	0.00395756	0.0892766	0.19513	0.246878	0.279424	0.140696	0.0389008	0.00533402	0.000286062	0	0
7699.08	1.1256e+07	8.70964e+06	2.20312e+09	0	0	0	0	0	1.0535e-06	0.000108802	0.0037513	0.0846465	0.186565	0.241195	0.284659	0.149217	0.0432515	0.00624822	0.000356023	0	0
7700.71	1.12323e+07	8.91251e+06	2.25897e+09	0	0	0	0	0	1.00216e-06	0.000103318	0.00355921	0.0802464	0.178145	0.235168	0.289276	0.157779	0.0479679	0.00731149	0.000442993	0	0
7702.4	1.12011e+07	8.91251e+06	2.31669e+09	0	0	0	0	0	0	9.70131e-05	0.00337808	0.0760434	0.16986	0.228858	0.293333	0.166336	0.0530186	0.00852521	0.000548472	1.69064e-06	0
7704.16	1.11627e+07	9.12011e+06	2.37632e+09	0	0	0	0	0	0	9.23711e-05	0.00321093	0.0720895	0.161808	0.22232	0.296719	0.17476	0.0584001	0.00991587	0.000677997	6.05997e-06	0
7706	1.11172e+07	9.12011e+06	2.4379e+09	0	0	0	0	0	0	8.82915e-05	0.00305693	0.0683687	0.154	0.215617	0.299469	0.182989	0.0640761	0.0114893	0.000834726	1.16988e-05	0
7707.92	1.10646e+07	9.12011e+06	2.50149e+09	0	0	0	0	0	0	8.46528e-05	0.00291568	0.0648889	0.146479	0.208816	0.301576	0.190931	0.0700105	0.0132571	0.00102335	1.89545e-05	0
7709.93	1.1005e+07	9.33254e+06	2.56716e+09	0	0	0	0	0	0	8.14494e-05	0.00278758	0.0616672	0.139304	0.201997	0.303028	0.198474	0.0761518	0.0152315	0.00124991	2.83182e-05	0
7712.05	1.09381e+07	9.33254e+06	2.63503e+09	0	0	0	0	0	0	7.86569e-05	0.00267191	0.0586903	0.132481	0.195218	0.303879	0.205564	0.0824459	0.0174127	0.00151871	4.02478e-05	0
7714.27	1.08636e+07	9.33254e+06	2.70523e+09	0	0	0	0	0	0	7.63859e-05	0.00257014	0.055987	0.126088	0.188577	0.304127	0.212067	0.0888085	0.0198063	0.00183758	5.55539e-05	0
7716.63	1.07812e+07	9.54993e+06	2.77796e+09	0	0	0	0	0	1.33405e-06	7.43293e-05	0.0024817	0.0535435	0.120116	0.182119	0.303849	0.217952	0.0951736	0.0224029	0.00221095	7.49194e-05	0
7719.14	1.069e+07	9.54993e+06	2.85349e+09	0	0	0	0	0	0	7.36203e-05	0.00240904	0.0514131	0.114678	0.175983	0.303063	0.223041	0.101398	0.0251918	0.00264875	9.9756e-05	0
7721.82	1.0589e+07	9.54993e+06	2.9322e+09	0	0	0	0	0	0	7.22995e-05	0.00235244	0.0496037	0.109793	0.170233	0.301861	0.227284	0.10737	0.028144	0.00315626	0.00013137	0
7724.72	1.04767e+07	9.54993e+06	3.01466e+09	0	0	0	0	0	1.67516e-06	7.21838e-05	0.00231489	0.0481279	0.105465	0.164909	0.300332	0.230652	0.11299	0.0312257	0.00373781	0.000171248	0
7727.87	1.03514e+07	9.77237e+06	3.10114e+09	0	0	0	0	0	1.06566e-06	7.33805e-05	0.00230225	0.0470938	0.101887	0.160226	0.298569	0.232917	0.117971	0.0343418	0.00439607	0.000221907	0
7731.09	1.02206e+07	9.77237e+06	3.18603e+09	0	0	0	0	0	0	7.52891e-05	0.00231818	0.0465825	0.0992786	0.156503	0.296818	0.233989	0.121886	0.0371944	0.00507443	0.000280726	0
7734.3	1.00877e+07	9.77237e+06	3.26731e+09	0	0	0	0	0	0	7.9302e-05	0.00236085	0.0465772	0.0976057	0.15374	0.295211	0.234013	0.124676	0.0396541	0.00573747	0.000345574	0
7737.51	9.95267e+06	9.77237e+06	3.34512e+09	0	0	0	0	0	0	8.26338e-05	0.00243196	0.0470724	0.0968038	0.151866	0.293802	0.233115	0.126373	0.0416706	0.00636627	0.000415503	0
7740.72	9.8156e+06	9.77237e+06	3.41956e+09	0	0	0	0	0	1.07578e-06	8.851e-05	0.00253315	0.0480684	0.0968254	0.150817	0.292612	0.231397	0.127023	0.0432044	0.00694171	0.000489263	0
7743.93	9.67656e+06	9.77237e+06	3.49069e+09	0	0	0	0	0	1.18797e-06	9.52838e-05	0.0026663	0.0495716	0.097617	0.150507	0.291629	0.228955	0.126703	0.0442422	0.00744741	0.000565233	0
7747.14	9.53565e+06	9.77237e+06	3.55858e+09	0	0	0	0	0	1.32929e-06	0.000103784	0.00283757	0.0516362	0.0991998	0.150913	0.290834	0.225805	0.125422	0.0447431	0.00786226	0.000641611	0
7750.36	9.39293e+06	9.77237e+06	3.62325e+09	0	0	0	0	0	1.50211e-06	0.000114091	0.00304597	0.0542173	0.101446	0.151875	0.290157	0.222082	0.123372	0.0447857	0.0081873	0.000716544	0
7753.58	9.24848e+06	9.77237e+06	3.68476e+09	0	0	0	0	0	1.71288e-06	0.000126484	0.00329548	0.0573439	0.104333	0.153329	0.289539	0.217811	0.120623	0.0443926	0.00841718	0.000788471	0
7756.79	9.10239e+06	9.54993e+06	3.74315e+09	0	0	0	0	0	1.98419e-06	0.000142082	0.00360512	0.0612252	0.108011	0.155315	0.288892	0.212868	0.117077	0.0434868	0.00852196	0.000854371	0
7760.01	8.95474e+06	9.54993e+06	3.79847e+09	0	0	0	0	0	2.3149e-06	0.000160653	0.00396889	0.0657573	0.112315	0.157654	0.288116	0.207404	0.112969	0.042213	0.00852657	0.000913658	0
7763.23	8.80562e+06	9.54993e+06	3.85076e+09	0	0	0	0	0	2.72504e-06	0.00018305	0.00439848	0.0710351	0.117248	0.160284	0.287103	0.201403	0.108346	0.0406014	0.00843128	0.000964843	0
7766.44	8.65511e+06	9.33254e+06	3.9001e+09	0	0	0	0	0	3.23458e-06	0.00021007	0.0049052	0.0771472	0.122808	0.163123	0.285729	0.194861	0.10327	0.0386966	0.00824121	0.00100668	0
7769.65	8.50331e+06	9.33254e+06	3.94654e+09	0	0	0	0	0	3.8444e-06	0.000241491	0.00548121	0.0839327	0.128811	0.16605	0.284006	0.187924	0.0979097	0.0366115	0.00798747	0.00104112	0
7772.85	8.35032e+06	9.33254e+06	3.99017e+09	0	0	0	0	0	4.63318e-06	0.000280574	0.00617182	0.0918152	0.135423	0.168998	0.28166	0.180411	0.0922052	0.0343143	0.00765188	0.00106452	0
7776.04	8.19623e+06	9.12011e+06	4.03104e+09	0	0	0	0	0	5.60083e-06	0.000326981	0.00697234	0.100747	0.142562	0.171854	0.278632	0.172408	0.0862716	0.0318854	0.00725679	0.0010779	0
7779.21	8.04116e+06	9.12011e+06	4.06926e+09	0	0	0	0	0	6.82512e-06	0.0003834	0.00790895	0.110851	0.150175	0.1745	0.274788	0.163937	0.0801781	0.0293757	0.00681456	0.00108125	0
7782.38	7.88535e+06	8.91251e+06	4.10487e+09	0	0	0	0	0	8.35402e-06	0.000451407	0.00899813	0.122269	0.158221	0.176791	0.269985	0.155025	0.0740018	0.0268366	0.0063383	0.0010746	0
7785.51	7.72951e+06	8.91251e+06	4.13787e+09	0	0	0	0	0	1.02922e-05	0.00053365	0.0102605	0.134993	0.166535	0.178599	0.264195	0.145788	0.0678509	0.0243287	0.00584619	0.00105934	0
7788.63	7.5732e+06	8.70964e+06	4.1685e+09	0	0	0	0	0	1.27155e-05	0.000631484	0.0117038	0.149005	0.175001	0.179859	0.257449	0.136299	0.0617731	0.0218791	0.00534967	0.00103719	0
7791.73	7.41653e+06	8.51138e+06	4.19684e+09	0	0	0	0	0	1.61481e-05	0.000747622	0.013346	0.164359	0.183491	0.180468	0.249732	0.126631	0.0558261	0.0195163	0.00485783	0.00100914	0
7794.75	7.26392e+06	8.51138e+06	4.2226e+09	0	0	0	0	0	1.99088e-05	0.000884133	0.0151948	0.180915	0.191722	0.180275	0.241115	0.117026	0.0501735	0.0173108	0.00438754	0.000976437	0
7797.88	7.11498e+06	8.31764e+06	4.2474e+09	0	0	0	0	1.30109e-06	2.53381e-05	0.00104897	0.0173479	0.199577	0.200068	0.17919	0.231116	0.107054	0.0445537	0.0151609	0.00391932	0.000938212	0
7801.1	6.97207e+06	8.12831e+06	4.27109e+09	0	0	0	0	2.28487e-06	2.93148e-05	0.00124509	0.0198093	0.220159	0.208286	0.177093	0.21979	0.0969767	0.0391218	0.0131261	0.00346669	0.000895468	0
7804.39	6.83546e+06	7.94328e+06	4.2937e+09	0	0	0	0	1.06357e-06	3.82681e-05	0.00147533	0.0225685	0.242443	0.216155	0.173934	0.207287	0.0869934	0.0339771	0.0112394	0.00303819	0.000849248	0
7807.77	6.70511e+06	7.76247e+06	4.31528e+09	0	0	0	0	1.37726e-06	4.6954e-05	0.00173775	0.0256057	0.266123	0.223549	0.169819	0.193868	0.0771968	0.0291242	0.00949278	0.00263406	0.000800622	0
7811.23	6.58096e+06	7.76247e+06	4.33593e+09	0	0	0	0	1.75501e-06	5.75056e-05	0.00203765	0.0289411	0.2911	0.230196	0.164646	0.179647	0.0677777	0.0246624	0.00792088	0.00226214	0.000750207	0
7814.78	6.46292e+06	7.58578e+06	4.35571e+09	0	0	0	0	2.21592e-06	7.00072e-05	0.00237667	0.0325629	0.317096	0.23591	0.158452	0.164867	0.0588714	0.0206349	0.00653262	0.00192567	0.000698768	0
7818.43	6.35082e+06	7.24436e+06	4.3747e+09	0	0	0	0	2.77572e-06	8.45742e-05	0.0027542	0.0364361	0.343785	0.240556	0.151342	0.149803	0.0505791	0.0170578	0.00532633	0.00162567	0.00064701	0
7822.18	6.2445e+06	7.07946e+06	4.39299e+09	0	0	0	0	3.45978e-06	0.000101431	0.00317144	0.0405287	0.37079	0.244003	0.143451	0.134753	0.0429978	0.0139431	0.00429889	0.00136278	0.000595613	0
7826.05	6.14377e+06	6.91831e+06	4.41066e+09	0	0	0	0	4.26889e-06	0.000120583	0.00362556	0.0447927	0.397813	0.246278	0.134976	0.119941	0.0361083	0.0112385	0.00342437	0.00113246	0.000544939	0
7830.04	6.0484e+06	6.76083e+06	4.42779e+09	0	0	0	0	5.22172e-06	0.000142246	0.0041167	0.0491924	0.424462	0.247323	0.12608	0.105638	0.0299715	0.00894181	0.00269663	0.000934331	0.000495499	0
7834.18	5.95817e+06	6.60693e+06	4.44448e+09	0	0	0	0	6.3215e-06	0.000166304	0.00463895	0.0536747	0.450455	0.247204	0.116948	0.0920261	0.0245619	0.00701012	0.00209589	0.000764803	0.000447549	0
7838.47	5.87282e+06	6.45654e+06	4.4608e+09	0	0	0	0	7.57638e-06	0.000192721	0.00518803	0.0581893	0.475457	0.245977	0.107768	0.079299	0.0198751	0.00541554	0.00160874	0.000621616	0.00040141	0
7842.96	5.79208e+06	6.30957e+06	4.47685e+09	0	0	0	0	8.98611e-06	0.000221354	0.00575921	0.0626917	0.499251	0.243762	0.0987062	0.0675559	0.0158562	0.00411235	0.00121695	0.000501181	0.000357198	0
7847.65	5.71568e+06	6.16595e+06	4.49272e+09	0	0	0	2.01601e-06	9.75087e-06	0.000252195	0.00634775	0.0671348	0.521636	0.240686	0.0899134	0.056878	0.0124565	0.00306287	0.000905906	0.000400619	0.000315034	0
7852.6	5.64334e+06	6.0256e+06	4.50851e+09	0	0	0	2.09712e-06	1.17154e-05	0.000285108	0.00694847	0.0714648	0.542213	0.236814	0.0815998	0.0474634	0.00968273	0.00225215	0.00066865	0.000318983	0.000275409	0
7857.83	5.57472e+06	5.88844e+06	4.52432e+09	0	0	0	2.12487e-06	1.41109e-05	0.000318998	0.00755667	0.0756628	0.561096	0.232343	0.0738043	0.0391931	0.00741168	0.00162176	0.000485727	0.000251829	0.000238076	0
7863.41	5.5095e+06	5.7544e+06	4.54026e+09	0	0	0	2.22389e-06	1.61724e-05	0.000355171	0.00816688	0.0796854	0.578113	0.227413	0.0666428	0.0321057	0.00560285	0.00114693	0.000348593	0.000197458	0.000203269	0
7869.39	5.44729e+06	5.62341e+06	4.55648e+09	0	0	0	0	1.87766e-05	0.000393842	0.0087764	0.0835147	0.593264	0.22215	0.0601675	0.0261531	0.00419149	0.000797479	0.000247571	0.000153732	0.000171085	0
7875.87	5.38766e+06	5.49541e+06	4.57311e+09	0	0	0	2.45297e-06	2.24329e-05	0.000430474	0.0093821	0.0871527	0.606676	0.216673	0.0543634	0.0212165	0.00310363	0.000543839	0.000173633	0.000118466	0.000141461	0
7882.95	5.3301e+06	5.49541e+06	4.59034e+09	0	0	0	2.44225e-06	2.29053e-05	0.000473194	0.00998821	0.0905989	0.618361	0.211073	0.0492534	0.0172408	0.00229326	0.000366914	0.000121056	9.04128e-05	0.000114646	0
7890.78	5.27398e+06	5.37032e+06	4.60838e+09	0	0	0	3.05275e-06	2.50019e-05	0.000515806	0.0105951	0.0938926	0.628579	0.205405	0.0447474	0.0140579	0.00169305	0.000244407	8.34944e-05	6.78891e-05	9.05336e-05	0
7899.55	5.21852e+06	5.24807e+06	4.62751e+09	0	0	0	2.63954e-06	3.08313e-05	0.000560326	0.0112081	0.0970667	0.63753	0.199686	0.0407776	0.0115441	0.00125688	0.000161641	5.68965e-05	4.98561e-05	6.92013e-05	0
7909.56	5.16265e+06	5.24807e+06	4.64809e+09	0	0	0	1.15925e-06	3.41537e-05	0.000611247	0.0118449	0.100195	0.64547	0.193867	0.0372405	0.00956203	0.000942259	0.000106468	3.80225e-05	3.54287e-05	5.06755e-05	0
7921.2	5.10493e+06	5.12861e+06	4.67057e+09	0	0	0	1.33036e-06	3.82257e-05	0.000665428	0.012525	0.103391	0.652676	0.187851	0.0340097	0.00797498	0.000713135	6.96724e-05	2.4495e-05	2.39087e-05	3.49223e-05	0
7935.09	5.04332e+06	5.12861e+06	4.69556e+09	0	0	0	1.54036e-06	4.30915e-05	0.000728177	0.0132837	0.106806	0.65941	0.181453	0.0309609	0.00667228	0.000543538	4.51398e-05	1.48277e-05	1.48979e-05	2.20293e-05	0
7952.13	4.97487e+06	5.01187e+06	4.72379e+09	0	0	0	1.8167e-06	4.92832e-05	0.000804949	0.0141704	0.110596	0.665947	0.174395	0.0279825	0.00557787	0.000416585	2.92111e-05	8.32702e-06	8.426e-06	1.25011e-05	0
7973.6	4.89567e+06	4.89779e+06	4.7559e+09	0	0	0	2.41627e-06	5.7846e-05	0.000903617	0.0152586	0.115014	0.67268	0.166289	0.0248818	0.00456856	0.000311402	1.80866e-05	4.01692e-06	4.01212e-06	5.93747e-06	0
8000.86	4.80205e+06	4.7863e+06	4.79151e+09	0	0	0	2.76831e-06	6.94074e-05	0.00103744	0.0166568	0.120351	0.679633	0.156774	0.0216111	0.0036243	0.000223805	1.07148e-05	1.63156e-06	1.56281e-06	2.29733e-06	0
8030.8	4.70498e+06	4.67735e+06	4.82444e+09	0	0	1.36425e-06	3.59221e-06	8.47868e-05	0.00120004	0.0182719	0.126034	0.685858	0.146975	0.0185729	0.00283411	0.000157649	5.73374e-06	0	0	0	0
8060.9	4.61198e+06	4.67735e+06	4.85137e+09	0	0	0	4.48461e-06	0.000102689	0.00138461	0.0199874	0.131647	0.690877	0.137683	0.0159737	0.00222484	0.000112483	3.681e-06	0	0	0	0
8092.05	4.51979e+06	4.57088e+06	4.87307e+09	0	0	0	5.70794e-06	0.000124827	0.00159789	0.0218592	0.137382	0.694949	0.128594	0.0136707	0.0017345	7.95631e-05	2.34703e-06	0	0	0	0
8124.68	4.42718e+06	4.46684e+06	4.88941e+09	0	0	0	7.54713e-06	0.000152852	0.00184963	0.0239348	0.143316	0.698111	0.119621	0.0116132	0.0013371	5.54231e-05	1.46672e-06	0	0	0	0
8159	4.33382e+06	4.36516e+06	4.89991e+09	0	0	0	9.41998e-06	0.000187168	0.00214882	0.0262523	0.14948	0.700317	0.110767	0.00978315	0.00101763	3.73661e-05	0	0	0	0	0
8194.66	4.24082e+06	4.2658e+06	4.90412e+09	0	0	0	1.24554e-05	0.000232089	0.00250352	0.028812	0.155799	0.701501	0.102167	0.00818261	0.00076562	2.51216e-05	0	0	0	0	0
8231.39	4.1493e+06	4.16869e+06	4.90352e+09	0	0	3.97908e-06	1.58994e-05	0.000283539	0.0029146	0.0316139	0.162204	0.701619	0.0939454	0.00680973	0.000572301	1.68248e-05	0	0	0	0	0
8269.83	4.05786e+06	4.0738e+06	4.89853e+09	0	0	0	2.20422e-05	0.000355318	0.00340935	0.0347209	0.168772	0.700663	0.0860021	0.00562134	0.000423093	1.11098e-05	0	0	0	0	0
8310.01	3.96667e+06	3.98107e+06	4.88905e+09	0	0	1.17919e-06	2.90337e-05	0.000443122	0.00400077	0.0381741	0.175501	0.698567	0.0783689	0.00459985	0.000308429	7.19182e-06	0	0	0	0	0
8351.98	3.87585e+06	3.89045e+06	4.875e+09	0	0	1.64404e-06	3.85867e-05	0.000555877	0.00471096	0.0420417	0.182505	0.695124	0.0710641	0.00373192	0.000222109	4.58166e-06	0	0	0	0	0
8395.76	3.78552e+06	3.80189e+06	4.85632e+09	0	0	2.31016e-06	5.1629e-05	0.00070106	0.00556694	0.0463813	0.1898	0.690236	0.0641008	0.00299971	0.000157699	2.86248e-06	0	0	0	0	0
8441.38	3.69578e+06	3.71535e+06	4.833e+09	0	1.25411e-06	3.26629e-06	6.94924e-05	0.000888769	0.00659693	0.0512172	0.197197	0.684021	0.0575048	0.00238826	0.000110429	1.75564e-06	0	0	0	0	0
8488.87	3.60673e+06	3.63078e+06	4.805e+09	0	0	4.67266e-06	9.43737e-05	0.00113357	0.0078476	0.0566714	0.204613	0.676367	0.0513068	0.00188344	7.62397e-05	1.05647e-06	0	0	0	0	0
8538.48	3.51796e+06	3.54813e+06	4.77221e+09	0	0	6.64712e-06	0.000129552	0.00145632	0.00937987	0.0628584	0.212058	0.667113	0.0454805	0.00146755	5.07161e-05	0	0	0	0	0	0
8596.58	3.4174e+06	3.38844e+06	4.72972e+09	0	0	1.08932e-05	0.000187377	0.00194775	0.0115339	0.0707847	0.220465	0.654611	0.0393367	0.00109019	3.20831e-05	0	0	0	0	0	0
8661.27	3.30934e+06	3.31131e+06	4.67782e+09	0	2.4098e-06	1.53049e-05	0.000282385	0.00268928	0.0144907	0.0805729	0.229367	0.638524	0.0332617	0.000775551	1.89841e-05	0	0	0	0	0	0
8730.34	3.19799e+06	3.23594e+06	4.61773e+09	0	1.23611e-06	2.98112e-05	0.000435774	0.00379458	0.0184517	0.0922345	0.238166	0.618756	0.0275867	0.00053265	1.06705e-05	0	0	0	0	0	0
8802.01	3.08621e+06	3.0903e+06	4.55089e+09	3.10773e-06	2.28535e-06	5.09701e-05	0.000686004	0.00542515	0.0236962	0.10575	0.246301	0.595245	0.0224796	0.000354599	5.72003e-06	0	0	0	0	0	0
8873.66	2.97769e+06	3.01995e+06	4.48002e+09	4.97545e-06	4.2251e-06	8.7291e-05	0.00108319	0.00777557	0.0304319	0.120797	0.253039	0.568454	0.0180893	0.000231503	2.97952e-06	0	0	0	0	0	0
8945.32	2.87185e+06	2.88403e+06	4.40552e+09	1.94011e-06	8.01492e-06	0.000152292	0.0017283	0.0111879	0.0390946	0.137685	0.258617	0.537065	0.0143106	0.00014739	1.50423e-06	0	0	0	0	0	0
9017.11	2.76804e+06	2.75423e+06	4.32757e+09	1.4972e-06	1.69293e-05	0.000267466	0.0027725	0.016164	0.0502048	0.156218	0.261961	0.501214	0.01109	9.04624e-05	0	0	0	0	0	0	0
9089.19	2.66559e+06	2.69153e+06	4.24623e+09	1.42564e-06	3.19783e-05	0.000478834	0.00449157	0.0234887	0.0645451	0.176583	0.261707	0.460244	0.0083741	5.37289e-05	0	0	0	0	0	0	0
9161.71	2.56388e+06	2.5704e+06	4.16143e+09	3.20876e-06	6.33809e-05	0.00086249	0.00733152	0.034216	0.0826908	0.197662	0.256993	0.414029	0.0061186	3.03794e-05	0	0	0	0	0	0	0
9234.89	2.46219e+06	2.45471e+06	4.07295e+09	6.87588e-06	0.000127868	0.00157394	0.0120488	0.0498537	0.105174	0.217951	0.246516	0.362445	0.00428574	1.61394e-05	0	0	0	0	0	0	0
9309.01	2.35971e+06	2.39883e+06	3.98036e+09	1.51544e-05	0.000258479	0.00289834	0.0199051	0.072404	0.132087	0.235025	0.22889	0.305667	0.00283621	7.88711e-06	0	0	0	0	0	0	0
9384.51	2.25537e+06	2.29087e+06	3.8829e+09	3.43192e-05	0.000552819	0.00544519	0.0329977	0.104461	0.16273	0.245	0.202595	0.244435	0.00173896	3.47379e-06	0	0	0	0	0	0	0
9462.09	2.14766e+06	2.18776e+06	3.77926e+09	9.41758e-05	0.00119601	0.0103099	0.0545785	0.148148	0.193765	0.242602	0.167296	0.181051	0.000955358	1.31114e-06	0	0	0	0	0	0	0
9543.05	2.03406e+06	2.04174e+06	3.66698e+09	0.000240481	0.00264681	0.019722	0.0895158	0.204041	0.218549	0.221839	0.124262	0.118735	0.000443534	0	0	0	0	0	0	0	0
9624.84	1.91722e+06	1.94984e+06	3.5487e+09	0.000618396	0.00580338	0.0367608	0.140391	0.26335	0.225459	0.180862	0.0797038	0.0668679	0.000169204	0	0	0	0	0	0	0	0
9696.96	1.81167e+06	1.8197e+06	3.43966e+09	0.00141271	0.0113379	0.0612359	0.197186	0.305428	0.209548	0.133188	0.0461184	0.034446	5.91024e-05	0	0	0	0	0	0	0	0
9758.23	1.71951e+06	1.7378e+06	3.34292e+09	0.00284705	0.0196524	0.0912693	0.249913	0.322978	0.17957	0.0914884	0.0251346	0.01705	2.01677e-05	0	0	0	0	0	0	0	0
9811.5	1.637e+06	1.65959e+06	3.25515e+09	0.00521336	0.0312575	0.125506	0.293707	0.318775	0.144594	0.0595636	0.0130377	0.0081732	6.71014e-06	0	0	0	0	0	0	0	0
9858.54	1.56185e+06	1.58489e+06	3.17429e+09	0.00893207	0.046601	0.162345	0.325658	0.298025	0.110765	0.0370494	0.00647927	0.00382817	2.19214e-06	0	0	0	0	0	0	0	0
9897.59	1.49982e+06	1.51356e+06	3.10673e+09	0.0138217	0.0637712	0.196062	0.343035	0.269987	0.0841736	0.0233837	0.00333807	0.00189274	0	0	0	0	0	0	0	0	0
9926.41	1.45314e+06	1.47911e+06	3.05337e+09	0.0190737	0.0798434	0.222336	0.349025	0.243882	0.0661621	0.0158776	0.00193124	0.00107729	0	0	0	0	0	0	0	0	0
9957.25	1.40415e+06	1.41254e+06	2.99448e+09	0.0266441	0.10016	0.249932	0.347788	0.213106	0.0495057	0.0100787	0.00102148	0.000565298	0	0	0	0	0	0	0	0	0
9987.18	1.35756e+06	1.38038e+06	2.93558e+09	0.036422	0.122926	0.274781	0.338773	0.18205	0.0362046	0.00625165	0.000527633	0.000292682	0	0	0	0	0	0	0	0	0
10014.4	1.32072e+06	1.31826e+06	2.886e+09	0.046646	0.143839	0.292997	0.325833	0.156506	0.027242	0.00406888	0.000290588	0.000157804	0	0	0	0	0	0	0	0	0
10018.3	1.32571e+06	1.31826e+06	2.87824e+09	0.0471571	0.145483	0.294852	0.324955	0.154269	0.0265536	0.0038824	0.00027032	0.00014435	0	0	0	0	0	0	0	0	0
10020.9	1.33578e+06	1.31826e+06	2.87303e+09	0.0463101	0.144521	0.294954	0.326104	0.154784	0.0267072	0.00386081	0.00026361	0.000136197	0	0	0	0	0	0	0	0	0
10023.2	1.34901e+06	1.31826e+06	2.86846e+09	0.0440516	0.140971	0.293333	0.329282	0.158064	0.0277139	0.00399315	0.000267695	0.000129707	0	0	0	0	0	0	0	0	0
10025.3	1.36503e+06	1.34896e+06	2.86423e+09	0.0411722	0.135819	0.290137	0.333487	0.163351	0.0293701	0.00425859	0.000281473	0.000124282	0	0	0	0	0	0	0	0	0
10027.5	1.38374e+06	1.34896e+06	2.86022e+09	0.0377534	0.129177	0.285274	0.338444	0.170684	0.0317745	0.0046849	0.000307582	0.000119906	0	0	0	0	0	0	0	0	0
10029.5	1.40518e+06	1.38038e+06	2.85637e+09	0.033956	0.121236	0.278599	0.343777	0.180064	0.0350386	0.00531205	0.000350252	0.000116763	0	0	0	0	0	0	0	0	0
10031.6	1.42944e+06	1.38038e+06	2.85265e+09	0.0299558	0.112238	0.270049	0.349054	0.191403	0.0392679	0.00618607	0.000414917	0.000115176	0	0	0	0	0	0	0	0	0
10033.7	1.45667e+06	1.41254e+06	2.84904e+09	0.0258932	0.102376	0.259472	0.353781	0.204715	0.0446573	0.00738684	0.000511032	0.000115796	0	0	0	0	0	0	0	0	0
10035.8	1.48707e+06	1.41254e+06	2.84554e+09	0.0218909	0.0918701	0.246793	0.357402	0.219958	0.0514165	0.00901578	0.000652071	0.000119639	0	0	0	0	0	0	0	0	0
10037.9	1.52088e+06	1.44544e+06	2.84214e+09	0.0180753	0.0809468	0.231872	0.359174	0.237085	0.0599062	0.0112546	0.000863787	0.000128797	0	0	0	0	0	0	0	0	0
10040.1	1.55843e+06	1.47911e+06	2.83883e+09	0.014556	0.0699237	0.214798	0.358309	0.255744	0.0704681	0.0143393	0.00118582	0.000146882	0	0	0	0	0	0	0	0	0
