65092.1	4.87878e+06	5.01187e+06	3.48598e+09	0	0	0	2.20219e-06	5.74455e-05	0.000898672	0.0151242	0.113798	0.665009	0.168475	0.0282458	0.00758074	0.000725653	7.18783e-05	9.1763e-06	2.07404e-06	0	0
65100.7	4.82584e+06	4.89779e+06	3.50303e+09	0	0	0	2.52795e-06	6.43186e-05	0.000978071	0.0159848	0.117332	0.671552	0.16233	0.0252308	0.00596439	0.000511005	4.38328e-05	5.15189e-06	1.22682e-06	0	0
65110.4	4.77333e+06	4.7863e+06	3.52118e+09	0	0	0	2.90039e-06	7.19585e-05	0.00106337	0.0168738	0.120777	0.677105	0.156349	0.0226348	0.00473135	0.000361827	2.63137e-05	2.59427e-06	0	0	0
65121.3	4.72028e+06	4.7863e+06	3.54075e+09	0	0	0	3.33213e-06	8.05874e-05	0.00115686	0.0178148	0.12421	0.681902	0.150429	0.0203485	0.00378143	0.000257534	1.53944e-05	1.09313e-06	0	0	0
65134.1	4.66536e+06	4.67735e+06	3.56219e+09	0	0	0	3.84845e-06	9.06249e-05	0.00126204	0.0188334	0.127728	0.686085	0.144457	0.0182976	0.00304845	0.000185231	8.61369e-06	0	0	0	0
65149.2	4.60672e+06	4.67735e+06	3.58606e+09	0	0	0	4.4963e-06	0.000102797	0.00138452	0.0199693	0.131467	0.689789	0.138264	0.0164036	0.00247457	0.000135285	5.19644e-06	0	0	0	0
65167.7	4.54177e+06	4.57088e+06	3.61304e+09	0	0	0	5.33173e-06	0.000118093	0.00153385	0.0212968	0.135612	0.693145	0.131603	0.0145779	0.00200542	9.95316e-05	3.32441e-06	0	0	0	0
65190.7	4.46725e+06	4.46684e+06	3.64371e+09	0	0	0	6.33885e-06	0.000138707	0.00172691	0.0229251	0.140414	0.696218	0.124161	0.0127381	0.00159701	7.19561e-05	2.13168e-06	0	0	0	0
65219	4.38205e+06	4.36516e+06	3.67714e+09	0	0	0	8.41401e-06	0.000167406	0.00197884	0.024946	0.146009	0.698838	0.115875	0.0108907	0.00123601	5.02257e-05	1.32218e-06	0	0	0	0
65247.9	4.29953e+06	4.36516e+06	3.70692e+09	0	0	0	1.06189e-05	0.000202097	0.00226297	0.0270876	0.151551	0.700523	0.108052	0.00931512	0.000960885	3.47639e-05	0	0	0	0	0
65277.1	4.21981e+06	4.2658e+06	3.7327e+09	0	0	5.9589e-06	1.05994e-05	0.000235786	0.00258502	0.0293553	0.157031	0.701349	0.100687	0.00796752	0.000747997	2.4509e-05	0	0	0	0	0
65307.4	4.14055e+06	4.16869e+06	3.75503e+09	0	0	0	1.70262e-05	0.000289567	0.00294803	0.0318173	0.162616	0.701371	0.0935629	0.00678292	0.000578667	1.71996e-05	0	0	0	0	0
65339.2	4.06086e+06	4.0738e+06	3.77385e+09	0	0	1.79394e-06	1.98571e-05	0.000351171	0.00337961	0.0345309	0.168352	0.70056	0.0866137	0.00573535	0.000444259	1.19633e-05	0	0	0	0	0
65372.6	3.98039e+06	3.98107e+06	3.78884e+09	0	0	2.00991e-06	2.80476e-05	0.000424755	0.00388777	0.0375397	0.174274	0.69887	0.0798228	0.00480615	0.000335914	8.14073e-06	0	0	0	0	0
65407.7	3.89906e+06	3.89045e+06	3.79958e+09	0	0	1.49938e-06	3.56537e-05	0.000521831	0.00450051	0.0409143	0.180484	0.696094	0.0731999	0.00399184	0.00025088	5.45273e-06	0	0	0	0	0
65444.7	3.81715e+06	3.80189e+06	3.80557e+09	0	0	2.03499e-06	4.63119e-05	0.000642797	0.00522991	0.0447024	0.187024	0.692107	0.0667751	0.00328305	0.000184464	3.57277e-06	0	0	0	0	0
65482.8	3.73644e+06	3.71535e+06	3.80701e+09	0	0	2.77336e-06	6.03584e-05	0.000793816	0.00608369	0.0488431	0.193639	0.687057	0.0606985	0.00268473	0.000134581	2.31762e-06	0	0	0	0	0
65522.4	3.65629e+06	3.63078e+06	3.80503e+09	0	0	4.35407e-06	7.96607e-05	0.000984108	0.0070945	0.0534285	0.200288	0.680911	0.054933	0.00217816	9.69903e-05	1.47816e-06	0	0	0	0	0
65563.8	3.57626e+06	3.54813e+06	3.79958e+09	0	2.59331e-06	5.44744e-06	0.000103888	0.00122821	0.0083102	0.0585834	0.20698	0.673503	0.0494635	0.00175145	6.82408e-05	0	0	0	0	0	0
65607.7	3.49516e+06	3.46737e+06	3.79045e+09	0	0	7.19031e-06	0.000139728	0.00154717	0.00979231	0.0644261	0.213786	0.664643	0.0442219	0.00138957	4.72171e-05	0	0	0	0	0	0
65656.9	3.40748e+06	3.38844e+06	3.77653e+09	0	3.61215e-06	1.03595e-05	0.000191551	0.00199635	0.0117343	0.0714739	0.221112	0.653466	0.0389114	0.00106932	3.15234e-05	0	0	0	0	0	0
65710	3.31651e+06	3.31131e+06	3.75761e+09	0	0	1.85369e-05	0.000272884	0.00261833	0.0142227	0.0797077	0.228608	0.639946	0.0337833	0.00080244	2.02468e-05	0	0	0	0	0	0
65766.4	3.22375e+06	3.23594e+06	3.73361e+09	0	1.06563e-06	2.6229e-05	0.000391207	0.00348415	0.0173782	0.0891967	0.236008	0.623948	0.028965	0.000588676	1.25829e-05	0	0	0	0	0	0
65826.1	3.12917e+06	3.16228e+06	3.7043e+09	0	1.78862e-06	4.11385e-05	0.000572111	0.0047004	0.0214302	0.10012	0.24312	0.605111	0.0244746	0.000420617	7.51333e-06	0	0	0	0	0	0
65889.5	3.03245e+06	3.01995e+06	3.66935e+09	1.79833e-06	2.96922e-06	6.56228e-05	0.000855835	0.00644658	0.0267094	0.112728	0.249672	0.5829	0.020322	0.000291322	4.2801e-06	0	0	0	0	0	0
65956.9	2.93313e+06	2.95121e+06	3.62835e+09	0	5.50053e-06	0.000109632	0.00130885	0.00899744	0.0336384	0.127291	0.255344	0.556595	0.0165138	0.000194166	2.30194e-06	0	0	0	0	0	0
66029	2.83053e+06	2.81838e+06	3.5807e+09	1.26058e-06	1.02581e-05	0.000189041	0.00207124	0.0128754	0.0430152	0.144537	0.260139	0.524004	0.0130327	0.0001235	1.16236e-06	0	0	0	0	0	0
66103.8	2.72722e+06	2.75423e+06	3.52754e+09	0	2.06895e-05	0.000335229	0.00333281	0.0186374	0.0552471	0.163725	0.262252	0.486368	0.0100073	7.47438e-05	0	0	0	0	0	0	0
66178.8	2.62652e+06	2.63027e+06	3.47093e+09	1.90003e-06	4.11843e-05	0.000595145	0.00538224	0.0269896	0.0707491	0.18425	0.26044	0.444008	0.00749976	4.39428e-05	0	0	0	0	0	0	0
66253.9	2.52778e+06	2.5704e+06	3.41111e+09	4.06747e-06	8.05491e-05	0.0010591	0.00868636	0.0389116	0.0898137	0.204631	0.254017	0.397316	0.00545664	2.47573e-05	0	0	0	0	0	0	0
66329.5	2.43027e+06	2.45471e+06	3.34811e+09	8.79714e-06	0.00015864	0.00189099	0.0140032	0.0557689	0.112707	0.223355	0.241932	0.346337	0.00382182	1.32093e-05	0	0	0	0	0	0	0
66405.8	2.3332e+06	2.34423e+06	3.28178e+09	1.83364e-05	0.000307619	0.00337916	0.0224864	0.0791468	0.139194	0.238094	0.223203	0.291592	0.00254523	6.55599e-06	0	0	0	0	0	0	0
66483.1	2.23571e+06	2.23872e+06	3.21184e+09	4.14877e-05	0.000632077	0.00608794	0.0360301	0.111101	0.168039	0.245369	0.197045	0.23406	0.00158743	2.98484e-06	0	0	0	0	0	0	0
66562	2.13671e+06	2.13796e+06	3.1377e+09	0.000102461	0.00128434	0.0109261	0.0570553	0.152521	0.196098	0.241311	0.16375	0.176044	0.000904767	1.19978e-06	0	0	0	0	0	0	0
66643.3	2.03466e+06	2.04174e+06	3.0583e+09	0.000237912	0.00262134	0.0195559	0.0888937	0.203014	0.218003	0.222053	0.124964	0.120199	0.000452565	0	0	0	0	0	0	0	0
66728.3	1.92708e+06	1.94984e+06	2.97166e+09	0.000568765	0.00541516	0.0348135	0.135072	0.25798	0.225572	0.185176	0.0836887	0.0715112	0.000188528	0	0	0	0	0	0	0	0
66813.2	1.8181e+06	1.8197e+06	2.88115e+09	0.00134035	0.0108642	0.0592858	0.193091	0.302992	0.211086	0.136475	0.0481879	0.0365796	6.4838e-05	0	0	0	0	0	0	0	0
66890.8	1.71636e+06	1.7378e+06	2.79443e+09	0.00290064	0.0199696	0.0922722	0.251332	0.322972	0.178427	0.0903853	0.0247296	0.0169071	1.98992e-05	0	0	0	0	0	0	0	0
66957.6	1.62641e+06	1.62181e+06	2.71611e+09	0.00561874	0.0330593	0.130222	0.298534	0.316756	0.139955	0.0561519	0.0119759	0.00754028	5.95453e-06	0	0	0	0	0	0	0	0
67015	1.54687e+06	1.54882e+06	2.64566e+09	0.00991655	0.0502654	0.170076	0.330522	0.292139	0.1043	0.0334728	0.00561164	0.00333764	1.79258e-06	0	0	0	0	0	0	0	0
67056.7	1.49018e+06	1.51356e+06	2.59444e+09	0.014766	0.0668045	0.201348	0.344736	0.264968	0.0803612	0.0217002	0.00300996	0.0017268	0	0	0	0	0	0	0	0	0
67091.1	1.44257e+06	1.44544e+06	2.54902e+09	0.0204884	0.0838539	0.228219	0.349403	0.237582	0.0624266	0.0144936	0.00170358	0.000963487	0	0	0	0	0	0	0	0	0
67126.2	1.3949e+06	1.41254e+06	2.50115e+09	0.0283398	0.104334	0.254901	0.346606	0.207154	0.0467278	0.00922776	0.000906304	0.000511262	0	0	0	0	0	0	0	0	0
67160.5	1.34946e+06	1.34896e+06	2.45315e+09	0.0384029	0.127151	0.278755	0.33643	0.176693	0.0341966	0.00574142	0.000471239	0.00026827	0	0	0	0	0	0	0	0	0
67193.8	1.30613e+06	1.31826e+06	2.40506e+09	0.0510214	0.151891	0.298694	0.319783	0.147543	0.0244803	0.00348958	0.000238966	0.000139261	0	0	0	0	0	0	0	0	0
67226.2	1.26483e+06	1.25893e+06	2.35696e+09	0.0664571	0.177903	0.31382	0.297914	0.120686	0.017141	0.00207011	0.000117852	7.16746e-05	0	0	0	0	0	0	0	0	0
67257.7	1.2255e+06	1.23027e+06	2.30896e+09	0.085037	0.20452	0.323303	0.271955	0.0968153	0.0117915	0.00121027	5.75641e-05	3.73636e-05	0	0	0	0	0	0	0	0	0
67288.3	1.18805e+06	1.20226e+06	2.26112e+09	0.106723	0.230689	0.326906	0.243647	0.0762078	0.00795207	0.000693634	2.76273e-05	1.97436e-05	0	0	0	0	0	0	0	0	0
67318	1.15241e+06	1.14815e+06	2.21352e+09	0.131524	0.255519	0.324577	0.214322	0.0589099	0.00526573	0.000391224	1.30465e-05	1.05904e-05	0	0	0	0	0	0	0	0	0
67346.8	1.11849e+06	1.12202e+06	2.16622e+09	0.159118	0.278036	0.316833	0.185307	0.0447329	0.00342002	0.000215932	6.00432e-06	5.67464e-06	0	0	0	0	0	0	0	0	0
67374.8	1.0862e+06	1.09648e+06	2.11929e+09	0.189359	0.297382	0.304067	0.157613	0.0334703	0.00219421	0.000118298	2.78154e-06	3.15205e-06	0	0	0	0	0	0	0	0	0
67402	1.05548e+06	1.07152e+06	2.07278e+09	0.221669	0.313078	0.287265	0.131982	0.0246673	0.00138842	6.39692e-05	1.28583e-06	1.81139e-06	0	0	0	0	0	0	0	0	0
67428.5	1.02624e+06	1.02329e+06	2.02674e+09	0.255511	0.324704	0.267413	0.108921	0.0179166	0.00086504	3.34904e-05	0	1.06141e-06	0	0	0	0	0	0	0	0	0
67454.1	998397	1e+06	1.98121e+09	0.290275	0.332027	0.245502	0.0887155	0.0128592	0.000533764	1.77011e-05	0	0	0	0	0	0	0	0	0	0	0
67479	971884	977237	1.93623e+09	0.325318	0.335145	0.22254	0.0713591	0.00912375	0.000325463	9.23537e-06	0	0	0	0	0	0	0	0	0	0	0
67500.7	953264	954993	1.90096e+09	0.352205	0.335193	0.204625	0.0596059	0.00686915	0.000217067	5.38622e-06	0	0	0	0	0	0	0	0	0	0	0
67502.8	963448	954993	1.89704e+09	0.35221	0.336632	0.20437	0.0591166	0.00675821	0.000213203	5.21308e-06	0	0	0	0	0	0	0	0	0	0	0
67504.4	977417	954993	1.89438e+09	0.347696	0.339421	0.206916	0.059807	0.00681672	0.000217873	5.26342e-06	0	0	0	0	0	0	0	0	0	0	0
67505.7	994435	977237	1.89208e+09	0.339014	0.342987	0.212246	0.0617205	0.00704585	0.000231024	5.53605e-06	0	0	0	0	0	0	0	0	0	0	0
67507	1.01432e+06	977237	1.88999e+09	0.327416	0.346552	0.219658	0.0646902	0.00743036	0.000251837	6.02103e-06	0	0	0	0	0	0	0	0	0	0	0
67508.2	1.03706e+06	977237	1.88805e+09	0.311779	0.349634	0.230037	0.0693887	0.00808907	0.000286866	6.9101e-06	0	0	0	0	0	0	0	0	0	0	0
67509.4	1.06279e+06	1e+06	1.88622e+09	0.29324	0.351585	0.242666	0.0757522	0.00904225	0.000338195	8.29321e-06	0	0	0	0	0	0	0	0	0	0	0
67510.6	1.0917e+06	1.02329e+06	1.88448e+09	0.271633	0.351666	0.257694	0.0843282	0.0104301	0.000415721	1.05121e-05	0	0	0	0	0	0	0	0	0	0	0
67511.8	1.12406e+06	1.02329e+06	1.88282e+09	0.247268	0.34898	0.274857	0.0956479	0.012437	0.000534741	1.41536e-05	0	0	0	0	0	0	0	0	0	0	0
67513	1.16022e+06	1.04713e+06	1.88123e+09	0.220707	0.342786	0.293557	0.110139	0.0152783	0.000716884	2.01443e-05	0	0	0	0	0	0	0	0	0	0	0
67514.3	1.20063e+06	1.07152e+06	1.87971e+09	0.192496	0.331918	0.313035	0.128602	0.0193688	0.00100706	3.05916e-05	0	0	0	0	0	0	0	0	0	0	0
67515.6	1.24582e+06	1.09648e+06	1.87825e+09	0.163362	0.315665	0.331979	0.151669	0.0252478	0.00147696	4.95131e-05	0	0	0	0	0	0	0	0	0	0	0
67516.9	1.29646e+06	1.12202e+06	1.87684e+09	0.134253	0.293257	0.348317	0.180065	0.0338388	0.00227299	8.63913e-05	0	0	0	0	0	0	0	0	0	0	0
67518.2	1.35336e+06	1.14815e+06	1.87549e+09	0.106174	0.264757	0.359583	0.213763	0.0462575	0.00363463	0.00016044	0	0	0	0	0	0	0	0	0	0	0
67519.7	1.41754e+06	1.20226e+06	1.87418e+09	0.0802433	0.230663	0.362746	0.252085	0.0640801	0.00600585	0.000315399	0	0	0	0	0	0	0	0	0	0	0
67521.2	1.49028e+06	1.25893e+06	1.87292e+09	0.0574518	0.192353	0.354744	0.292935	0.0892222	0.0101698	0.000650417	0	0	0	0	0	0	0	0	0	0	0
67522.7	1.57326e+06	1.31826e+06	1.8717e+09	0.038503	0.151984	0.333219	0.332319	0.123652	0.0174372	0.00138696	2.59703e-05	0	0	0	0	0	0	0	0	0	0
67524.4	1.66861e+06	1.34896e+06	1.87052e+09	0.0238319	0.112308	0.29723	0.364104	0.16867	0.0299445	0.00301456	9.57664e-05	0	0	0	0	0	0	0	0	0	0
67526.2	1.77912e+06	1.41254e+06	1.86937e+09	0.0134241	0.0764604	0.247904	0.379709	0.223874	0.0512312	0.00669938	0.000305527	0	0	0	0	0	0	0	0	0	0
67528.1	1.90857e+06	1.51356e+06	1.86827e+09	0.0067304	0.0470307	0.189873	0.37035	0.284188	0.0857181	0.0149584	0.000959461	2.2088e-05	0	0	0	0	0	0	0	0	0
67530.3	2.06204e+06	1.62181e+06	1.86722e+09	0.0029219	0.0255017	0.130447	0.330137	0.33755	0.137356	0.0328837	0.00301318	0.000128893	0	0	0	0	0	0	0	0	0
67532.6	2.24624e+06	1.7378e+06	1.86628e+09	0.00106883	0.0118323	0.0780407	0.260779	0.364047	0.204863	0.0694243	0.00929671	0.000629218	0	0	0	0	0	0	0	0	0
67535.2	2.46931e+06	1.8197e+06	1.86553e+09	0.000315899	0.00451902	0.0391463	0.175554	0.342526	0.272882	0.13503	0.0271478	0.00287376	0	0	0	0	0	0	0	0	0
67538	2.73869e+06	1.94984e+06	1.8652e+09	7.32911e-05	0.0013872	0.0159229	0.0964945	0.267099	0.307248	0.228508	0.071109	0.0121467	1.10231e-05	0	0	0	0	0	0	0	0
67541	3.03622e+06	2.0893e+06	1.86578e+09	1.47174e-05	0.000365782	0.0055074	0.0443103	0.170884	0.279829	0.31138	0.147115	0.0404406	0.000153235	0	0	0	0	0	0	0	0
67543.9	3.36517e+06	2.23872e+06	1.86768e+09	2.64037e-06	8.31273e-05	0.00160972	0.0168363	0.0887914	0.203976	0.3395	0.241441	0.106913	0.000845932	0	0	0	0	0	0	0	0
67546.8	3.69625e+06	2.39883e+06	1.87084e+09	0	1.73057e-05	0.00043848	0.00577899	0.0401068	0.125114	0.300835	0.310546	0.214092	0.00307103	1.36029e-06	0	0	0	0	0	0	0
67549.3	4.01252e+06	2.45471e+06	1.87503e+09	0	3.97542e-06	0.000121029	0.00193799	0.016993	0.0692579	0.231662	0.330876	0.341047	0.00804419	5.58922e-05	0	0	0	0	0	0	0
67551.7	4.31791e+06	2.69153e+06	1.8802e+09	0	0	3.39241e-05	0.00064254	0.006932	0.0359591	0.162741	0.312357	0.464279	0.0168478	0.000208224	0	0	0	0	0	0	0
67553.9	4.61249e+06	3.01995e+06	1.88628e+09	0	0	9.22547e-06	0.000214284	0.00279895	0.0181699	0.108273	0.273743	0.56632	0.0299146	0.00055682	0	0	0	0	0	0	0
67555.9	4.89684e+06	3.38844e+06	1.89326e+09	0	0	2.7629e-06	7.34603e-05	0.00114	0.00914061	0.0703159	0.230587	0.64053	0.0469805	0.00123004	0	0	0	0	0	0	0
67557.9	5.17167e+06	3.80189e+06	1.90111e+09	0	0	0	2.58522e-05	0.000477805	0.00467615	0.0457878	0.191417	0.687866	0.0673462	0.00237465	2.90013e-05	0	0	0	0	0	0
67559.8	5.43767e+06	4.16869e+06	1.90984e+09	0	0	0	9.28746e-06	0.000208652	0.00247805	0.0304523	0.159577	0.712939	0.0901104	0.00413794	8.75687e-05	0	0	0	0	0	0
67561.6	5.69548e+06	4.36516e+06	1.91945e+09	0	0	0	3.74598e-06	9.72783e-05	0.00138661	0.0209818	0.134924	0.72136	0.114389	0.00666064	0.000196584	0	0	0	0	0	0
67563.3	5.94563e+06	4.67735e+06	1.92996e+09	0	0	0	1.63554e-06	4.86273e-05	0.000823031	0.0150523	0.115957	0.718318	0.139371	0.0100458	0.000382894	0	0	0	0	0	0
67565	6.18858e+06	4.89779e+06	1.94137e+09	0	0	0	0	2.5691e-05	0.000521114	0.0112663	0.101235	0.707423	0.164448	0.014394	0.000683041	3.59199e-06	0	0	0	0	0
67566.6	6.42473e+06	5.12861e+06	1.95373e+09	0	0	0	0	1.47268e-05	0.000350127	0.00876287	0.0895242	0.691285	0.189127	0.0197737	0.00114288	1.93314e-05	0	0	0	0	0
67568.2	6.65443e+06	5.12861e+06	1.96705e+09	0	0	0	0	9.21964e-06	0.000247291	0.00702235	0.0798954	0.671744	0.21303	0.0261963	0.00180888	4.59046e-05	0	0	0	0	0
67569.8	6.87796e+06	5.24807e+06	1.98136e+09	0	0	0	0	6.15626e-06	0.000182474	0.00576529	0.0718297	0.649828	0.23584	0.0337114	0.00274654	8.99549e-05	0	0	0	0	0
67571.4	7.09557e+06	5.49541e+06	1.99669e+09	0	0	0	0	4.29642e-06	0.000138976	0.0048153	0.064911	0.626338	0.257307	0.0423032	0.00402239	0.000160312	0	0	0	0	0
67572.9	7.30748e+06	5.62341e+06	2.01309e+09	0	0	0	0	3.09849e-06	0.00010836	0.0040712	0.058847	0.601829	0.277229	0.051935	0.00570893	0.00026881	0	0	0	0	0
67574.4	7.51387e+06	5.7544e+06	2.03059e+09	0	0	0	0	2.28933e-06	8.5917e-05	0.00347221	0.0534542	0.57668	0.295445	0.0625467	0.00788324	0.000430908	0	0	0	0	0
67575.9	7.71491e+06	6.0256e+06	2.04923e+09	0	0	0	0	1.72231e-06	6.89699e-05	0.00298017	0.0486118	0.551166	0.311824	0.0740525	0.0106223	0.000665964	6.52244e-06	0	0	0	0
67577.4	7.91074e+06	6.16595e+06	2.06907e+09	0	0	0	0	1.31513e-06	5.59221e-05	0.00257049	0.0442397	0.525508	0.326238	0.0863544	0.0140104	0.000999534	2.22001e-05	0	0	0	0
67578.9	8.10166e+06	6.30957e+06	2.09016e+09	0	0	0	0	1.0144e-06	4.5652e-05	0.00222429	0.0402633	0.499852	0.33868	0.0993233	0.0181072	0.00145754	4.60027e-05	0	0	0	0
67580.4	8.28771e+06	6.45654e+06	2.11255e+09	0	0	0	0	0	3.65994e-05	0.00193174	0.0366516	0.474352	0.349006	0.11284	0.0230185	0.00208112	8.22495e-05	0	0	0	0
67581.9	8.46886e+06	6.60693e+06	2.13629e+09	0	0	0	0	0	3.02206e-05	0.00168298	0.0333595	0.449136	0.357221	0.126725	0.0287992	0.00290974	0.00013618	0	0	0	0
67583.4	8.64522e+06	6.76083e+06	2.16143e+09	0	0	0	0	0	2.51774e-05	0.00146985	0.0303554	0.424306	0.36332	0.140808	0.0355094	0.00399173	0.00021501	0	0	0	0
67584.9	8.81686e+06	6.91831e+06	2.18804e+09	0	0	0	0	0	2.10782e-05	0.00128617	0.0276134	0.399947	0.367315	0.15491	0.043198	0.00538189	0.00032824	0	0	0	0
67586.5	8.98385e+06	6.91831e+06	2.21619e+09	0	0	0	0	0	1.77136e-05	0.00112718	0.0251093	0.376125	0.369257	0.168846	0.0518878	0.00713696	0.000487609	5.01539e-06	0	0	0
67588	9.14626e+06	7.07946e+06	2.24595e+09	0	0	0	0	0	1.49434e-05	0.000989263	0.0228193	0.352926	0.369158	0.182422	0.0616133	0.00933155	0.000710095	1.53539e-05	0	0	0
67589.6	9.30417e+06	7.24436e+06	2.27739e+09	0	0	0	0	0	1.26505e-05	0.000869083	0.020722	0.330405	0.367097	0.195441	0.0723688	0.0120386	0.00101592	3.08984e-05	0	0	0
67591.2	9.45763e+06	7.4131e+06	2.31058e+09	0	0	0	0	0	1.07354e-05	0.000763873	0.0187978	0.308588	0.363193	0.207728	0.0841119	0.0153241	0.00142788	5.38928e-05	0	0	0
67592.8	9.60671e+06	7.4131e+06	2.34562e+09	0	0	0	0	0	9.13224e-06	0.000671808	0.0170351	0.287538	0.357511	0.21908	0.0968101	0.0192783	0.00197859	8.78197e-05	0	0	0
67594.5	9.75146e+06	7.4131e+06	2.38259e+09	0	0	0	0	0	7.78126e-06	0.00059089	0.0154181	0.267268	0.350193	0.22934	0.110375	0.0239691	0.00270234	0.000137033	0	0	0
67596.1	9.89195e+06	7.4131e+06	2.42158e+09	0	0	0	0	0	6.63485e-06	0.000519434	0.0139316	0.247765	0.341401	0.238399	0.124691	0.0294462	0.00363389	0.000206684	0	0	0
67597.8	1.00282e+07	7.4131e+06	2.46268e+09	0	0	0	0	0	5.67124e-06	0.000456891	0.0125754	0.229139	0.33118	0.246008	0.139658	0.0358323	0.00483897	0.000306475	0	0	0
67599.6	1.01604e+07	7.58578e+06	2.50599e+09	0	0	0	0	0	4.85018e-06	0.000401601	0.0113311	0.211336	0.319745	0.252137	0.155092	0.0431428	0.00636082	0.000445395	3.51062e-06	0	0
67601.3	1.02808e+07	7.76247e+06	2.55065e+09	0	0	0	0	0	4.16812e-06	0.000353957	0.0102191	0.194747	0.307493	0.25658	0.170483	0.0512518	0.00822337	0.000633011	1.09421e-05	0	0
67603.2	1.03873e+07	7.76247e+06	2.59917e+09	0	0	0	0	0	3.58117e-06	0.00031133	0.0091845	0.178576	0.293892	0.259437	0.186438	0.0606316	0.0106048	0.000898211	2.23528e-05	0	0
67605.1	1.04775e+07	7.94328e+06	2.651e+09	0	0	0	0	0	3.09155e-06	0.000274325	0.00824812	0.163229	0.2793	0.260481	0.20243	0.0711644	0.0135667	0.00126344	3.9557e-05	0	0
67607.1	1.05516e+07	8.12831e+06	2.70632e+09	0	0	0	0	0	2.68337e-06	0.000242275	0.00740401	0.148775	0.263927	0.259648	0.218165	0.0828154	0.0171968	0.00175898	6.52019e-05	0	0
67609.2	1.06095e+07	8.31764e+06	2.76535e+09	0	0	0	0	0	2.34379e-06	0.000214628	0.00664791	0.135293	0.24801	0.25688	0.233297	0.095523	0.0216013	0.0024268	0.000103374	0	0
67611.5	1.0651e+07	8.31764e+06	2.82836e+09	0	0	0	0	0	2.06069e-06	0.000190788	0.00597292	0.122804	0.231805	0.252234	0.247485	0.109157	0.0268732	0.00331678	0.000159773	0	0
67613.9	1.06758e+07	8.51138e+06	2.89569e+09	0	0	0	0	0	1.82375e-06	0.000170185	0.00537059	0.111276	0.215538	0.24586	0.260445	0.123533	0.0330802	0.00448356	0.000241814	0	0
67616.5	1.06835e+07	8.70964e+06	2.96776e+09	0	0	0	0	0	1.62664e-06	0.000152497	0.00483724	0.100738	0.199472	0.237914	0.271828	0.138398	0.0402953	0.00600229	0.000360991	0	0
67619.2	1.06732e+07	8.70964e+06	3.04516e+09	0	0	0	0	0	1.46334e-06	0.000137371	0.00436737	0.0911724	0.183838	0.228654	0.281369	0.153425	0.0485413	0.00795544	0.000533003	4.97532e-06	0
67622.3	1.06434e+07	8.91251e+06	3.12872e+09	0	0	0	0	0	1.3291e-06	0.000124499	0.0039551	0.0825296	0.168805	0.218379	0.288928	0.168267	0.0577897	0.0104282	0.000778388	1.40155e-05	0
67625.6	1.05919e+07	9.12011e+06	3.2197e+09	0	0	0	0	0	1.22185e-06	0.00011376	0.00359889	0.0748256	0.154591	0.207408	0.294348	0.182473	0.0679579	0.0135261	0.0011281	2.86508e-05	0
67629.4	1.05144e+07	9.33254e+06	3.32032e+09	0	0	0	0	0	1.13963e-06	0.000104975	0.00329389	0.0679831	0.141237	0.196017	0.297714	0.195708	0.0789212	0.0173469	0.00162078	5.22629e-05	0
67633.7	1.04066e+07	9.33254e+06	3.431e+09	0	0	0	0	0	1.08679e-06	9.84957e-05	0.00305054	0.0622221	0.129262	0.184828	0.299002	0.207138	0.0901323	0.0218791	0.00229684	8.99562e-05	0
67637.7	1.02889e+07	9.54993e+06	3.5325e+09	0	0	0	0	0	1.07123e-06	9.52849e-05	0.00290591	0.0584454	0.120744	0.176172	0.2986	0.214629	0.0990974	0.0261328	0.00303785	0.000138608	0
67641.6	1.01676e+07	9.54993e+06	3.62404e+09	0	0	0	0	0	1.08376e-06	9.44842e-05	0.0028336	0.0561246	0.11487	0.169742	0.297494	0.219163	0.105845	0.0298525	0.00378398	0.000195538	0
67645.3	1.0043e+07	9.54993e+06	3.70834e+09	0	0	0	0	0	1.12045e-06	9.56248e-05	0.00281691	0.0548835	0.110932	0.165035	0.296143	0.221565	0.110737	0.0330177	0.00451355	0.000259944	0
67648.8	9.91548e+06	9.54993e+06	3.78688e+09	0	0	0	0	0	1.17958e-06	9.84446e-05	0.00284551	0.0544812	0.108458	0.161672	0.294777	0.222409	0.11409	0.0356317	0.00520565	0.000330158	0
67652.3	9.78516e+06	9.54993e+06	3.86049e+09	0	0	0	0	0	1.26387e-06	0.000103022	0.00291878	0.0548617	0.107287	0.159514	0.293502	0.221925	0.115998	0.0376477	0.00583778	0.000405045	0
67655.8	9.65233e+06	9.77237e+06	3.92973e+09	0	0	0	0	0	1.37616e-06	0.000109449	0.00303633	0.0559732	0.107259	0.158392	0.292364	0.220336	0.116605	0.0390525	0.00638852	0.000482621	0
67659.2	9.51718e+06	9.54993e+06	3.995e+09	0	0	0	0	0	1.51953e-06	0.000117797	0.00319682	0.0577462	0.108188	0.158105	0.291349	0.217867	0.116129	0.0398922	0.00684663	0.000560523	0
67662.6	9.37989e+06	9.54993e+06	4.05659e+09	0	0	0	0	0	1.69778e-06	0.000128172	0.00340014	0.0601351	0.109938	0.158494	0.290417	0.214667	0.114747	0.0402258	0.00720871	0.000636818	0
67665.9	9.24062e+06	9.54993e+06	4.1147e+09	0	0	0	0	0	1.92484e-06	0.000141313	0.00365938	0.0632978	0.112619	0.159584	0.289513	0.210654	0.112389	0.0399852	0.00744769	0.000708954	0
